14,20,21,24,31,32,33;1,0,3,2,1,3,0;0.2,2.3,0.3,4.4,5.5,1.1,3.4;0
14,20,21,24,31,32,34;1,2,3,2,1,3,1;0.2,4.4,2.5,3.3,5.5,1.1,0.3;0
14,20,21,24,31,32,35;1,2,2,2,0,3,0;0.2,3.4,5.6,3.3,0.3,1.1,3.6;0
14,20,21,24,32,32,39;2,2,1,3,3,2,1;5.2,0.2,3.5,3.3,1.1,6.3,1.3;0
14,20,21,25,32,32,33;2,3,2,1,0,2,0;2.0,4.4,5.6,2.5,0.2,5.2,3.0;0
14,20,21,25,32,32,39;2,1,2,3,0,2,3;2.0,4.2,2.5,3.0,0.2,6.3,3.6;0
14,20,21,27,31,32,32;2,1,1,2,0,0,2;2.0,4.4,3.0,3.2,2.5,0.2,6.3;0
14,20,21,28,30,32,32;2,3,3,1,0,0,1;2.1,3.2,2.0,4.3,5.4,0.2,3.6;0
14,20,21,28,31,31,39;1,0,1,1,0,1,1;1.4,1.3,5.2,0.2,2.5,5.5,2.0;0
14,20,21,28,32,32,33;2,1,0,1,0,2,0;2.1,2.0,5.6,5.4,0.2,4.1,3.4;0
14,20,21,28,32,32,35;1,1,1,2,3,2,2;1.2,4.3,0.2,3.6,1.1,6.3,2.3;0
14,20,21,28,32,32,39;1,2,1,2,3,1,1;3.5,0.2,5.2,3.3,1.1,3.6,1.3;0
14,20,21,28,32,37,39;1,0,1,1,1,1,1;1.4,1.3,5.2,0.2,3.6,2.5,2.0;0
14,20,21,28,32,39,39;2,1,1,1,0,3,0;2.1,2.0,4.1,3.4,0.2,3.6,5.5;0
14,20,21,29,30,32,39;1,0,3,0,1,3,3;0.2,2.3,0.3,4.7,3.4,1.1,5.4;0
14,20,21,29,32,32,35;1,1,1,3,3,2,3;1.2,4.3,3.5,0.2,1.1,6.3,2.4;0
14,20,21,29,32,32,39;1,1,2,0,1,2,3;0.3,4.2,0.2,2.2,1.4,6.3,3.6;0
14,20,22,23,30,32,32;2,3,1,1,1,0,2;5.2,4.4,3.3,2.3,2.0,0.2,6.3;0
14,20,22,24,31,31,32;1,0,0,2,0,1,3;0.2,2.3,0.3,4.4,2.5,5.5,1.1;0
14,20,22,24,32,32,37;1,0,0,2,3,1,1;0.2,2.3,0.3,4.4,1.1,3.6,2.5;0
14,20,22,24,32,32,39;1,0,0,2,3,1,3;0.2,2.3,0.3,2.5,1.1,3.6,5.4;0
14,20,22,28,32,39,39;1,2,2,1,1,1,0;3.5,2.4,4.3,3.2,3.6,0.2,1.1;0
14,20,22,29,31,32,39;1,3,3,0,0,3,3;0.2,3.3,4.3,4.7,0.3,1.1,5.4;0
14,20,23,23,32,32,33;2,3,1,3,0,2,0;5.2,4.4,2.0,3.0,0.2,6.3,2.3;0
14,20,23,24,31,31,32;1,2,1,2,0,1,3;0.2,4.4,3.4,3.3,0.3,5.5,1.1;0
14,20,23,24,32,32,32;2,3,3,1,0,0,2;5.2,4.4,3.0,2.0,0.2,2.4,6.3;0
14,20,23,28,31,32,32;2,0,3,2,3,1,2;5.2,0.3,3.0,3.6,0.2,1.4,6.3;0
14,20,23,28,32,32,39;2,3,3,2,0,2,1;5.2,4.4,3.0,1.1,2.4,6.3,0.2;0
14,20,23,29,30,32,32;2,1,1,0,1,0,2;5.3,3.4,2.3,3.3,2.0,0.2,6.3;0
14,20,23,29,31,32,32;1,1,0,3,0,3,2;1.2,4.4,2.4,0.2,2.5,1.1,6.3;0
14,20,23,29,32,32,32;1,2,2,3,3,1,3;3.5,0.2,2.3,1.3,1.1,3.6,4.4;0
14,20,24,28,31,32,39;1,0,0,1,2,1,1;3.5,1.3,1.4,0.2,5.2,3.6,2.0;0
14,20,27,29,31,32,32;1,2,0,3,2,3,1;3.5,0.2,2.3,1.3,5.2,1.1,3.6;0
14,20,28,28,32,32,39;2,0,1,2,1,2,1;5.2,1.3,0.2,3.6,1.4,6.3,2.0;0
14,20,28,29,31,32,32;2,1,2,0,2,0,2;2.0,4.3,3.6,2.5,3.0,0.2,6.3;0
14,20,28,29,32,32,39;1,1,2,3,3,2,2;1.2,4.3,3.6,0.2,1.1,6.3,2.4;0
14,21,21,21,31,31,32;1,2,2,3,3,2,1;0.3,3.6,4.7,5.3,0.2,3.0,1.4;0
14,21,21,21,31,32,32;1,3,1,2,0,3,2;0.2,0.3,3.5,5.6,2.3,1.1,5.2;0
14,21,21,21,31,32,33;1,3,1,0,0,3,0;0.2,3.3,5.2,5.6,0.3,1.1,3.4;0
14,21,21,21,31,32,34;1,3,1,0,0,3,1;0.2,3.3,5.2,5.6,2.5,1.1,0.3;0
14,21,21,21,31,32,39;1,1,1,2,0,3,3;0.2,3.3,3.5,5.6,0.3,1.1,4.3;0
14,21,21,21,32,32,33;2,3,1,3,0,2,0;2.0,2.5,3.0,5.3,0.2,5.4,3.2;0
14,21,21,21,32,32,34;1,3,1,1,3,1,1;0.2,0.3,3.5,5.2,1.1,4.5,2.3;0
14,21,21,21,32,32,37;1,2,2,3,3,1,1;0.3,3.6,4.7,5.3,1.1,1.4,0.2;0
14,21,21,21,32,32,39;1,3,1,0,1,3,3;0.2,2.5,5.2,5.6,0.3,1.1,3.4;0
14,21,21,22,31,32,33;1,3,1,2,1,3,0;0.2,0.3,5.2,2.3,5.5,1.1,3.4;0
14,21,21,22,32,32,34;1,3,1,0,3,1,1;0.3,2.0,5.2,4.4,0.2,3.6,1.4;0
14,21,21,22,32,39,39;2,1,2,1,2,1,0;4.1,3.5,5.6,2.4,5.2,0.2,1.1;0
14,21,21,23,31,32,34;2,3,1,1,1,0,1;2.0,2.5,3.0,3.2,5.5,0.2,4.3;0
14,21,21,23,32,32,33;2,1,3,3,0,2,0;3.0,0.2,2.5,4.4,1.1,6.3,4.1;0
14,21,21,23,32,39,39;1,2,3,2,1,2,1;1.4,4.7,5.3,2.3,2.5,0.2,2.0;0
14,21,21,24,31,31,32;2,1,0,0,0,2,0;3.0,0.2,5.6,4.4,2.5,4.1,1.1;0
14,21,21,24,31,31,33;1,2,1,2,0,1,0;1.4,0.2,5.2,0.3,2.5,5.5,3.0;0
14,21,21,24,31,31,39;1,1,3,0,3,2,3;0.3,3.5,5.3,1.4,0.2,3.0,4.5;0
14,21,21,24,31,32,32;1,1,2,2,0,3,1;0.2,3.5,5.6,3.3,0.3,1.1,3.4;0
14,21,21,24,31,32,36;1,3,1,0,1,3,1;0.2,2.5,5.2,0.3,5.5,1.1,2.4;0
14,21,21,24,32,32,32;1,3,2,3,1,3,2;0.2,2.5,3.4,4.5,0.3,1.1,6.3;0
14,21,21,24,32,33,37;1,2,1,2,1,0,1;1.4,0.2,5.2,0.3,3.6,3.0,2.5;0
14,21,21,24,32,35,39;1,1,2,0,3,2,3;0.2,2.4,3.4,0.3,1.1,4.5,5.4;0
14,21,21,24,32,37,39;1,1,3,0,3,1,3;0.3,3.5,5.3,1.4,1.1,0.2,4.5;0
14,21,21,25,31,31,32;1,3,0,3,0,2,3;0.3,2.0,5.6,4.4,1.4,5.2,0.2;0
14,21,21,25,31,31,34;2,2,3,1,2,1,1;4.1,0.2,2.5,2.2,5.2,5.5,0.3;0
14,21,21,25,31,31,39;2,1,3,3,3,0,3;3.0,3.5,5.3,4.1,0.2,0.3,4.5;0
14,21,21,25,31,32,32;2,2,3,1,2,0,2;2.0,4.7,5.3,2.5,3.0,0.2,4.3;0
14,21,21,25,31,32,36;2,3,1,3,1,0,0;2.0,2.5,5.2,3.0,5.5,0.2,3.4;0
14,21,21,25,32,32,32;1,2,1,0,1,3,1;0.2,2.5,5.2,4.5,0.3,1.1,3.6;0
14,21,21,25,32,34,37;2,2,3,1,2,1,2;4.1,0.2,2.5,2.2,6.3,0.3,5.2;0
14,21,21,25,32,35,39;1,0,3,0,1,1,1;2.5,1.1,5.3,2.4,3.6,0.2,3.1;0
14,21,21,25,32,37,39;2,1,3,3,0,2,3;3.0,3.5,5.3,4.1,0.2,2.0,4.5;0
14,21,21,26,31,32,32;1,3,1,0,1,1,3;0.2,2.5,5.2,3.4,5.5,0.3,1.1;0
14,21,21,27,31,32,32;1,3,1,0,0,3,2;0.2,3.4,3.5,3.3,0.3,1.1,6.3;0
14,21,21,28,31,32,32;1,2,0,1,0,1,3;0.2,3.4,5.6,5.4,2.5,0.3,1.1;0
14,21,21,28,31,32,34;1,3,1,2,3,1,1;3.5,0.3,3.0,2.3,0.2,3.6,4.3;0
14,21,21,28,32,32,32;1,2,2,2,1,3,2;0.2,2.5,5.6,3.6,0.3,1.1,5.2;0
14,21,21,28,32,32,39;1,1,3,2,3,1,1;2.5,3.0,5.3,1.1,2.4,3.6,0.2;0
14,21,21,28,32,33,35;2,3,0,1,0,0,1;2.1,2.0,5.6,5.4,0.2,3.4,3.2;0
14,21,21,28,32,35,39;2,3,0,1,0,0,1;4.3,3.1,5.6,5.4,2.4,1.1,0.2;0
14,21,21,29,31,32,32;1,2,3,3,2,1,3;3.5,0.2,0.3,2.2,3.0,3.6,4.4;0
14,21,21,29,31,32,33;2,3,1,3,1,0,0;2.0,2.5,5.2,3.3,5.5,0.2,3.0;0
14,21,21,29,32,32,32;1,0,3,3,3,3,1;1.2,2.4,5.3,0.2,1.1,3.5,3.6;0
14,21,21,29,32,32,39;1,2,1,3,1,3,3;0.2,2.5,5.2,5.4,0.3,1.1,3.6;0
14,21,21,29,32,34,35;1,2,3,0,1,1,0;2.5,0.2,5.3,2.2,3.6,0.3,3.3;0
14,21,21,29,32,35,39;2,1,2,3,0,3,3;2.0,3.0,4.7,3.2,0.2,5.4,2.5;0
14,21,22,22,31,31,32;1,1,0,2,0,1,3;0.2,5.2,0.3,2.3,2.5,5.5,1.1;0
14,21,22,22,32,32,37;1,1,0,2,3,1,1;0.2,5.2,0.3,2.3,1.1,3.6,2.5;0
14,21,22,24,31,31,31;1,2,2,2,0,2,1;1.4,0.2,4.3,0.3,2.5,3.0,5.5;0
14,21,22,24,31,32,37;1,2,2,2,2,1,1;1.4,0.2,4.3,0.3,3.0,3.6,2.5;0
14,21,22,25,32,32,35;1,3,0,2,3,1,0;2.5,5.3,0.3,0.2,1.1,3.6,3.3;0
14,21,22,27,32,32,33;2,1,0,3,0,1,0;2.0,5.2,4.4,2.5,0.2,3.6,3.0;0
14,21,22,28,32,32,35;1,2,3,2,1,3,3;0.2,4.7,4.3,2.5,0.3,1.1,5.4;0
14,21,22,29,31,31,32;2,3,2,3,2,1,0;2.0,2.5,4.3,3.3,3.0,5.5,0.2;0
14,21,22,29,32,35,39;1,1,2,3,3,2,3;1.2,0.2,4.3,5.4,1.1,2.3,3.6;0
14,21,23,23,31,31,32;2,3,3,1,2,1,0;2.0,2.5,3.0,3.2,5.2,5.5,0.2;0
14,21,23,23,32,32,37;2,3,3,1,0,2,2;2.0,2.5,3.0,3.2,0.2,6.3,5.2;0
14,21,23,24,32,32,35;2,1,3,1,0,2,3;5.2,3.5,3.0,2.0,0.2,6.3,2.4;0
14,21,23,25,31,31,31;2,2,1,1,0,2,1;4.1,0.2,3.4,2.2,0.3,5.2,5.5;0
14,21,23,25,31,32,37;2,2,1,1,0,2,2;4.1,0.2,3.4,2.2,0.3,6.3,5.2;0
14,21,23,27,32,32,34;1,3,3,0,3,2,1;0.2,2.5,4.4,3.3,1.1,6.3,0.3;0
14,21,23,28,31,31,32;1,3,3,2,3,2,1;3.5,0.3,3.0,2.3,0.2,5.2,3.6;0
14,21,23,28,32,35,39;2,1,3,2,2,3,1;5.2,3.5,3.0,1.1,6.3,2.4,0.2;0
14,21,23,29,32,32,35;1,0,2,3,1,3,2;3.5,0.2,2.3,1.3,3.6,4.4,2.0;0
14,21,24,24,31,31,32;1,1,0,2,0,1,3;0.2,5.2,0.3,2.4,2.5,5.5,1.1;0
14,21,24,24,31,32,33;1,0,2,0,0,3,0;0.2,5.6,3.3,4.4,0.3,1.1,3.4;0
14,21,24,24,31,32,34;1,0,2,0,0,3,1;0.2,5.6,3.3,4.4,2.5,1.1,0.3;0
14,21,24,24,32,32,37;1,1,0,2,3,1,1;0.2,5.2,0.3,2.4,1.1,3.6,2.5;0
14,21,24,24,32,32,39;1,3,0,2,3,1,1;2.5,5.3,2.2,2.4,1.1,3.6,0.2;0
14,21,24,25,31,31,32;1,1,0,1,3,2,2;0.3,3.5,1.4,4.5,0.2,3.0,6.3;0
14,21,24,25,32,32,37;1,1,0,1,3,2,1;0.3,3.5,1.4,4.5,1.1,6.3,0.2;0
14,21,24,26,32,39,39;2,1,3,0,2,2,1;5.2,3.5,3.3,1.4,6.3,0.2,2.0;0
14,21,24,27,31,31,32;1,3,0,0,2,1,3;0.2,2.5,0.3,2.4,5.2,5.5,1.1;0
14,21,24,27,32,32,37;1,3,0,0,3,2,2;0.2,2.5,0.3,2.4,1.1,6.3,5.2;0
14,21,24,27,32,32,39;2,1,2,2,0,1,3;2.0,3.0,2.5,3.2,0.2,3.6,5.4;0
14,21,24,28,32,32,33;2,2,2,2,1,2,0;5.2,0.2,0.3,3.6,1.4,6.3,3.0;0
14,21,24,28,32,32,34;1,1,1,1,0,1,1;3.5,3.0,2.0,2.4,0.2,3.6,4.3;0
14,21,24,28,32,32,39;1,1,1,2,0,1,1;3.5,5.2,2.2,3.3,0.2,3.6,2.0;0
14,21,24,28,32,39,39;2,1,3,1,2,1,1;5.2,3.5,3.3,0.2,6.3,1.3,2.0;0
14,21,24,29,32,32,33;1,3,3,3,3,2,1;1.2,2.5,4.5,0.2,1.1,6.3,2.4;0
14,21,24,29,32,35,39;2,1,3,3,2,3,1;5.2,3.5,3.3,1.3,6.3,0.2,2.0;0
14,21,24,29,32,39,39;1,2,0,3,3,2,3;0.2,3.4,0.3,2.4,1.1,4.6,5.4;0
14,21,25,25,31,31,32;2,3,3,1,2,1,0;2.0,2.5,3.0,3.4,5.2,5.5,0.2;0
14,21,25,25,31,32,33;2,0,1,3,2,0,0;2.0,5.6,2.5,4.4,5.2,0.2,3.0;0
14,21,25,25,31,32,34;2,0,1,3,2,0,1;2.0,5.6,2.5,4.4,3.0,0.2,4.3;0
14,21,25,25,32,32,37;2,3,3,1,0,2,2;2.0,2.5,3.0,3.4,0.2,6.3,5.2;0
14,21,25,25,32,32,39;1,3,2,0,3,1,1;2.5,5.3,2.2,2.4,1.1,3.6,0.2;0
14,21,25,26,32,39,39;1,3,0,0,1,1,0;2.5,5.3,2.4,3.2,3.6,0.2,1.1;0
14,21,25,27,31,31,32;1,3,1,1,2,1,3;0.2,0.3,3.6,2.3,5.2,5.5,1.1;0
14,21,25,27,32,32,37;1,3,1,1,3,2,2;0.2,0.3,3.6,2.3,1.1,6.3,5.2;0
14,21,25,27,32,32,39;1,3,1,1,3,2,3;0.2,0.3,4.4,2.3,1.1,6.3,3.6;0
14,21,25,28,32,32,34;2,3,2,2,3,2,0;5.2,0.3,0.2,3.6,1.1,6.3,3.3;0
14,21,25,28,32,35,39;1,1,2,2,3,2,3;1.2,0.2,2.3,2.5,1.1,4.5,5.4;0
14,21,25,28,32,39,39;2,0,1,2,2,2,1;5.3,3.3,3.6,1.4,6.3,0.2,2.0;0
14,21,25,29,32,32,33;2,1,0,0,0,1,0;2.0,5.2,4.5,2.5,0.2,3.6,3.0;0
14,21,25,29,32,32,34;1,0,3,3,3,0,1;1.2,5.6,4.4,0.2,1.1,2.4,4.3;0
14,21,25,29,32,32,39;2,1,0,3,0,1,3;2.0,3.0,2.5,3.2,0.2,3.6,5.4;0
14,21,25,29,32,39,39;1,1,2,0,3,3,3;1.2,0.2,2.3,4.7,1.1,2.5,5.4;0
14,21,26,28,32,39,39;1,1,0,2,1,2,1;3.5,5.2,1.4,3.3,3.6,0.2,2.0;0
14,21,26,29,32,39,39;2,1,0,3,0,2,3;2.0,3.0,2.5,3.2,0.2,4.6,5.4;0
14,21,27,28,31,32,35;2,2,1,2,2,0,3;2.0,4.7,3.3,2.5,3.0,0.2,5.4;0
14,21,27,28,32,39,39;2,3,0,1,2,1,0;5.3,2.5,2.4,3.2,6.3,0.2,1.1;0
14,21,27,29,31,32,35;1,0,0,3,2,1,2;3.5,0.2,2.3,1.3,5.2,3.6,2.0;0
14,21,27,29,32,39,39;1,3,1,0,3,3,0;0.2,0.3,2.3,4.4,1.1,3.6,5.5;0
14,21,28,28,31,32,33;1,2,3,1,2,1,0;3.5,0.2,0.3,2.4,5.2,3.6,3.0;0
14,21,28,28,31,32,34;1,2,3,1,2,1,1;3.5,0.2,0.3,2.4,3.0,3.6,4.3;0
14,21,28,28,32,32,34;2,2,0,2,0,2,0;2.1,5.6,2.0,3.6,0.2,5.2,3.3;0
14,21,28,28,32,33,39;2,0,0,1,0,0,0;2.1,5.6,2.0,5.4,0.2,3.4,3.3;0
14,21,28,28,32,34,39;1,1,2,1,1,1,1;3.5,3.0,1.1,2.4,3.6,4.3,0.2;0
14,21,28,28,32,39,39;1,1,1,2,1,1,1;3.5,5.2,0.2,3.3,3.6,1.3,2.0;0
14,21,28,29,31,32,33;1,0,1,3,0,3,1;1.2,5.6,5.4,0.2,2.5,1.1,2.4;0
14,21,28,29,31,32,34;2,2,2,0,0,2,0;5.2,0.2,3.6,2.2,0.3,6.3,3.3;0
14,21,28,29,32,32,33;2,2,2,0,0,2,0;2.0,5.6,3.6,2.5,0.2,5.2,3.0;0
14,21,28,29,32,32,34;1,1,1,3,3,1,1;1.2,3.5,2.4,0.2,1.1,4.5,4.3;0
14,21,28,29,32,33,39;1,1,2,1,1,1,1;2.5,3.0,1.1,5.4,3.6,2.4,0.2;0
14,21,28,29,32,34,39;2,3,2,1,2,0,1;5.2,0.3,3.6,0.2,6.3,3.3,2.0;0
14,21,28,29,32,35,39;2,1,2,3,0,2,3;2.0,3.0,2.5,3.2,0.2,4.5,5.4;0
14,21,28,29,32,39,39;2,0,1,1,0,1,0;4.3,5.6,5.4,3.2,2.4,0.2,1.1;0
14,21,29,29,31,32,33;2,0,0,2,2,0,0;2.0,5.6,2.5,3.6,5.2,0.2,3.0;0
14,21,29,29,31,32,34;1,3,3,1,1,3,1;1.2,2.5,0.2,2.4,5.5,1.1,4.3;0
14,21,29,29,32,32,33;1,2,3,1,3,1,1;1.2,4.7,0.2,5.4,1.1,2.5,2.4;0
14,21,29,29,32,33,39;2,1,0,3,0,0,3;2.0,5.2,2.5,5.4,0.2,3.0,3.6;0
14,21,29,29,32,34,39;1,0,3,2,3,1,2;1.2,5.6,0.2,3.6,1.1,4.3,2.4;0
14,21,29,29,32,39,39;2,1,3,0,0,3,3;2.0,3.0,3.2,4.7,0.2,2.5,5.4;0
14,22,22,27,31,32,32;2,2,0,3,2,0,1;2.0,4.3,4.4,2.5,3.0,0.2,3.6;0
14,22,25,28,31,31,32;2,1,3,2,3,0,2;5.2,3.4,3.0,3.6,0.2,0.3,6.3;0
14,22,25,28,32,32,37;2,1,3,2,0,2,2;5.2,3.4,3.0,3.6,0.2,6.3,2.0;0
14,22,25,28,32,32,39;2,1,3,2,0,2,1;5.2,3.4,2.2,3.6,0.2,6.3,2.0;0
14,22,25,29,31,31,32;1,2,0,3,0,1,3;1.2,4.3,2.4,0.2,2.5,5.5,1.1;0
14,22,25,29,31,32,32;2,2,0,0,2,0,1;2.0,4.3,4.5,2.5,3.0,0.2,3.6;0
14,22,25,29,32,32,37;1,2,0,3,3,1,1;1.2,4.3,2.4,0.2,1.1,3.6,2.5;0
14,22,25,29,32,32,39;1,2,0,3,3,1,2;1.2,4.3,4.5,0.2,1.1,3.6,2.4;0
14,22,28,29,32,32,39;1,3,2,0,1,3,3;0.2,4.3,2.5,4.7,0.3,1.1,5.4;0
14,22,28,29,32,39,39;2,1,2,2,2,2,1;5.2,3.4,3.6,1.4,6.3,0.2,2.0;0
14,22,29,29,31,32,39;2,2,0,3,2,0,3;2.0,4.3,2.5,5.4,3.0,0.2,3.6;0
14,22,29,29,32,39,39;1,2,3,3,3,2,3;1.2,4.3,0.2,5.4,1.1,2.4,3.6;0
14,23,23,27,31,32,32;1,1,3,0,0,3,2;0.2,3.4,4.4,3.3,0.3,1.1,6.3;0
14,23,24,28,31,31,32;2,3,1,2,3,0,2;5.2,3.0,3.2,3.6,0.2,0.3,6.3;0
14,23,24,28,31,32,32;1,3,1,1,2,0,1;3.5,3.0,2.0,2.4,5.2,0.2,3.6;0
14,23,24,28,32,32,37;2,3,1,2,0,2,2;5.2,3.0,3.2,3.6,0.2,6.3,2.0;0
14,23,24,28,32,32,39;2,3,1,2,0,2,2;5.2,3.0,2.0,3.6,0.2,6.3,2.4;0
14,23,24,29,31,31,32;1,0,2,3,0,1,3;1.2,2.4,4.4,0.2,2.5,5.5,1.1;0
14,23,24,29,32,32,37;1,0,2,3,3,1,1;1.2,2.4,4.4,0.2,1.1,3.6,2.5;0
14,23,24,29,32,32,39;1,0,2,3,3,1,3;1.2,2.4,2.5,0.2,1.1,3.6,5.4;0
14,23,28,28,31,32,39;1,3,2,1,2,1,1;3.5,3.0,1.1,2.4,5.2,3.6,0.2;0
14,23,28,28,32,39,39;2,3,2,2,2,1,2;5.2,3.0,1.1,3.6,6.3,0.2,2.4;0
14,23,28,29,32,32,39;1,2,1,3,1,3,1;3.5,2.3,0.2,1.3,3.6,4.4,2.0;0
14,23,28,29,32,39,39;1,2,1,1,1,1,0;2.5,2.4,3.2,5.4,3.6,0.2,1.1;0
14,27,28,29,31,32,39;1,0,1,3,2,1,1;3.5,2.3,0.2,1.3,5.2,3.6,2.0;0
15,15,15,21,30,31,32;3,2,1,0,0,2,1;1.3,2.0,2.4,0.2,5.4,4.1,3.6;0
15,15,16,21,31,31,32;0,2,1,3,2,1,0;2.0,3.1,2.3,2.5,5.2,5.5,0.2;0
15,15,16,21,32,32,37;0,2,1,3,0,2,2;2.0,3.1,2.3,2.5,0.2,6.3,5.2;0
15,15,17,21,31,31,32;3,1,2,1,0,1,3;0.2,1.3,3.2,5.2,2.5,5.5,1.1;0
15,15,17,21,32,32,37;3,1,2,1,3,1,1;0.2,1.3,3.2,5.2,1.1,3.6,2.5;0
15,15,18,21,32,32,39;3,0,1,1,3,1,3;0.2,4.3,3.2,1.3,1.1,3.6,5.4;0
15,15,18,21,32,35,39;3,3,1,1,3,1,3;0.2,4.3,3.2,1.3,1.1,5.4,3.6;0
15,15,18,22,30,32,32;3,1,3,2,0,3,1;0.2,1.3,2.5,3.2,5.4,1.1,3.6;0
15,15,18,23,30,32,32;0,2,3,1,1,0,2;2.0,3.1,3.4,2.3,4.5,0.2,6.3;0
15,15,19,21,30,32,32;3,2,3,1,0,3,2;0.2,3.4,4.7,1.3,3.2,1.1,6.3;0
15,15,19,21,31,31,32;0,2,2,1,0,1,0;2.0,3.1,2.3,5.2,2.5,5.5,0.2;0
15,15,19,21,31,32,33;0,2,1,1,1,0,0;2.0,3.1,4.4,5.2,5.5,0.2,2.3;0
15,15,19,21,32,32,34;3,1,0,2,3,1,1;0.2,1.3,4.4,4.7,1.1,2.5,3.2;0
15,15,19,21,32,32,37;0,2,2,1,0,1,1;2.0,3.1,2.3,5.2,0.2,3.6,2.5;0
15,15,19,21,32,32,39;3,2,2,0,1,2,3;1.3,2.0,2.4,0.2,3.6,4.1,5.4;0
15,15,19,22,31,31,32;3,1,2,2,0,1,3;0.2,1.3,4.3,3.2,2.5,5.5,1.1;0
15,15,19,22,32,32,37;3,1,2,2,3,1,1;0.2,1.3,4.3,3.2,1.1,3.6,2.5;0
15,15,20,21,30,32,32;3,2,2,1,1,3,2;1.3,4.5,0.2,2.4,4.2,1.1,6.3;0
15,15,20,21,31,31,32;3,1,1,3,2,1,3;0.2,1.3,3.2,2.5,5.2,5.5,1.1;0
15,15,20,21,31,32,34;3,1,2,3,1,3,1;0.2,1.3,4.4,2.5,5.5,1.1,3.2;0
15,15,20,21,32,32,33;0,2,3,2,0,2,0;2.0,3.1,4.4,5.6,0.2,5.2,2.3;0
15,15,20,21,32,32,37;3,1,1,3,3,2,2;0.2,1.3,3.2,2.5,1.1,6.3,5.2;0
15,15,20,21,32,32,39;3,0,0,1,3,1,3;0.2,3.2,4.5,1.3,1.1,3.6,4.3;0
15,15,20,23,31,31,32;0,2,1,1,2,1,0;2.0,3.1,3.4,2.3,5.2,5.5,0.2;0
15,15,20,23,32,32,37;0,2,1,1,0,2,2;2.0,3.1,3.4,2.3,0.2,6.3,5.2;0
15,15,21,21,30,32,35;3,2,1,2,0,3,3;0.2,3.4,1.3,4.7,3.2,1.1,5.4;0
15,15,21,21,30,32,39;3,3,1,2,1,0,3;2.3,5.4,4.1,4.7,2.0,0.2,2.5;0
15,15,21,21,32,32,33;3,1,1,3,3,1,0;0.2,5.4,1.3,4.2,1.1,3.6,3.2;1
15,15,21,21,32,32,34;0,2,1,3,0,2,1;2.0,4.5,2.4,3.1,0.2,6.3,2.3;1
15,15,21,21,32,32,39;1,3,1,2,0,2,1;2.2,2.4,3.5,5.6,0.2,5.2,2.0;0
15,15,21,21,32,35,39;3,0,1,2,3,0,3;0.2,3.2,1.3,5.6,1.1,3.6,4.3;0
15,15,21,22,31,32,32;0,2,1,0,2,0,1;2.0,3.1,5.2,4.4,2.3,0.2,3.6;0
15,15,21,23,31,32,32;3,1,3,3,0,3,2;0.2,1.3,2.5,4.4,3.2,1.1,6.3;0
15,15,21,24,31,32,34;3,1,0,0,0,3,1;0.2,1.3,5.6,4.4,2.5,1.1,3.2;0
15,15,21,24,32,32,38;3,3,3,3,3,2,3;0.2,3.2,2.5,4.5,1.1,6.3,1.3;0
15,15,21,24,32,32,39;3,0,1,3,3,2,3;0.2,3.2,1.3,4.3,1.1,6.3,3.6;0
15,15,21,25,31,32,33;0,2,0,3,2,0,0;2.0,3.1,5.6,4.4,5.2,0.2,2.3;0
15,15,21,25,32,32,38;0,0,1,0,0,1,0;2.0,2.3,5.2,4.5,0.2,3.6,3.1;0
15,15,21,25,32,32,39;0,3,3,0,0,1,3;2.0,2.3,3.1,2.5,0.2,3.6,5.4;0
15,15,21,26,32,39,39;3,0,1,0,3,3,0;0.2,3.2,1.3,4.3,1.1,3.6,5.5;0
15,15,21,27,31,32,32;3,1,3,1,0,3,2;0.2,1.3,5.3,3.2,2.5,1.1,5.4;0
15,15,21,28,30,32,39;3,2,1,1,1,2,1;1.3,4.5,2.4,0.2,4.2,6.3,2.0;0
15,15,21,28,31,32,38;3,3,0,1,0,3,3;0.2,3.2,5.6,5.4,2.5,1.1,1.3;0
15,15,21,28,32,32,34;0,0,3,0,0,1,1;2.0,2.3,5.3,3.1,0.2,3.6,3.4;0
15,15,21,28,32,32,38;0,0,2,2,0,2,0;2.0,2.3,5.6,3.6,0.2,5.2,3.1;0
15,15,21,28,32,32,39;3,3,1,2,3,1,3;0.2,3.2,1.3,3.4,1.1,3.6,5.4;0
15,15,21,28,32,35,39;0,3,3,2,0,2,3;2.0,2.3,3.1,2.5,0.2,4.5,5.4;0
15,15,21,28,32,38,39;3,3,3,0,3,3,3;0.2,3.2,2.5,4.5,1.1,1.3,5.4;0
15,15,21,28,32,39,39;3,0,1,3,3,3,3;0.2,3.2,1.3,5.5,1.1,3.6,4.3;0
15,15,21,29,30,32,39;3,2,1,0,0,3,3;0.2,3.4,1.3,4.7,3.2,1.1,5.4;0
15,15,21,29,31,32,38;0,0,0,2,2,0,0;2.0,2.3,5.6,3.6,5.2,0.2,3.1;0
15,15,21,29,32,32,33;3,3,1,3,3,2,0;0.2,3.2,3.5,1.3,1.1,6.3,4.3;0
15,15,21,29,32,32,38;3,3,2,1,3,1,3;0.2,3.2,4.7,5.4,1.1,2.5,1.3;0
15,15,21,29,32,32,39;3,3,1,1,3,2,3;0.2,3.2,1.3,3.4,1.1,6.3,3.6;0
15,15,21,29,32,35,39;3,0,1,1,3,1,3;0.2,3.2,1.3,4.3,1.1,5.4,3.6;0
